17,231,48,148.922221455511,57.8710725324628,267.658823529412/1,0,0
18,232,50,148.922221455511,57.8710725324628,267.658823529412/1,0,0
18,236,49,148.922221455511,57.8710725324628,267.658823529412/1,0,0
17,225,64,148.922221455511,57.8710725324628,267.658823529412/1,0,0
17,224,59,148.922221455511,57.8710725324628,267.658823529412/1,0,0
17,244,53,148.922221455511,57.8710725324628,267.658823529412/1,0,0
17,239,59,148.922221455511,57.8710725324628,267.658823529412/1,0,0
18,237,64,148.922221455511,57.8710725324628,267.658823529412/1,0,0
18,222,51,148.922221455511,57.8710725324628,267.658823529412/1,0,0
18,230,50,148.922221455511,57.8710725324628,267.658823529412/1,0,0
18,232,49,148.922221455511,57.8710725324628,267.658823529412/1,0,0
18,235,49,148.922221455511,57.8710725324628,267.658823529412/1,0,0
20,236,53,148.922221455511,57.8710725324628,267.658823529412/0,0,1
17,239,56,148.922221455511,57.8710725324628,267.658823529412/1,0,0
17,237,56,148.922221455511,57.8710725324628,267.658823529412/1,0,0
19,239,58,148.922221455511,57.8710725324628,267.658823529412/1,0,0
17,146,105,148.922221455511,57.8710725324628,267.658823529412/1,0,0
17,208,63,148.922221455511,57.8710725324628,267.658823529412/1,0,0
19,228,56,148.922221455511,57.8710725324628,267.658823529412/1,0,0
18,232,60,148.922221455511,57.8710725324628,267.658823529412/1,0,0
17,235,57,148.922221455511,57.8710725324628,267.658823529412/1,0,0
16,241,60,148.922221455511,57.8710725324628,267.658823529412/1,0,0
17,241,62,148.922221455511,57.8710725324628,267.658823529412/1,0,0
17,237,63,148.922221455511,57.8710725324628,267.658823529412/1,0,0
15,127,125,148.922221455511,57.8710725324628,267.658823529412/1,0,0
16,134,115,148.922221455511,57.8710725324628,267.658823529412/1,0,0
17,201,66,148.922221455511,57.8710725324628,267.658823529412/1,0,0
70,52,24,148.922221455511,57.8710725324628,267.658823529412/0,1,0
23,254,15,148.922221455511,57.8710725324628,267.658823529412/0,0,1
17,239,57,148.922221455511,57.8710725324628,267.658823529412/1,0,0
17,242,61,148.922221455511,57.8710725324628,267.658823529412/1,0,0
17,238,62,148.922221455511,57.8710725324628,267.658823529412/1,0,0
15,122,128,148.922221455511,57.8710725324628,267.658823529412/1,0,0
16,126,126,148.922221455511,57.8710725324628,267.658823529412/1,0,0
32,29,60,148.922221455511,57.8710725324628,267.658823529412/0,1,0
59,47,24,148.922221455511,57.8710725324628,267.658823529412/0,1,0
27,71,34,148.922221455511,57.8710725324628,267.658823529412/0,1,0
17,243,53,148.922221455511,57.8710725324628,267.658823529412/1,0,0
18,243,56,148.922221455511,57.8710725324628,267.658823529412/1,0,0
18,242,60,148.922221455511,57.8710725324628,267.658823529412/1,0,0
14,121,125,148.922221455511,57.8710725324628,267.658823529412/1,0,0
14,120,126,148.922221455511,57.8710725324628,267.658823529412/1,0,0
15,126,124,148.922221455511,57.8710725324628,267.658823529412/1,0,0
16,160,90,148.922221455511,57.8710725324628,267.658823529412/1,0,0
17,227,58,148.922221455511,57.8710725324628,267.658823529412/1,0,0
17,229,57,148.922221455511,57.8710725324628,267.658823529412/1,0,0
17,229,63,148.922221455511,57.8710725324628,267.658823529412/1,0,0
17,226,65,148.922221455511,57.8710725324628,267.658823529412/1,0,0
15,123,123,148.922221455511,57.8710725324628,267.658823529412/1,0,0
14,126,115,148.922221455511,57.8710725324628,267.658823529412/1,0,0
15,130,115,148.922221455511,57.8710725324628,267.658823529412/1,0,0
16,160,91,148.922221455511,57.8710725324628,267.658823529412/1,0,0
18,226,59,148.922221455511,57.8710725324628,267.658823529412/1,0,0
16,230,55,148.922221455511,57.8710725324628,267.658823529412/1,0,0
17,225,61,148.922221455511,57.8710725324628,267.658823529412/1,0,0
17,224,67,148.922221455511,57.8710725324628,267.658823529412/1,0,0
14,118,128,148.922221455511,57.8710725324628,267.658823529412/1,0,0
15,122,130,148.922221455511,57.8710725324628,267.658823529412/1,0,0
16,136,115,148.922221455511,57.8710725324628,267.658823529412/1,0,0
15,169,89,148.922221455511,57.8710725324628,267.658823529412/1,0,0
18,226,64,148.922221455511,57.8710725324628,267.658823529412/1,0,0
17,193,70,148.922221455511,57.8710725324628,267.658823529412/1,0,0
18,181,84,148.922221455511,57.8710725324628,267.658823529412/1,0,0
18,212,67,148.922221455511,57.8710725324628,267.658823529412/1,0,0
17,233,46,151.962974756137,58.1416760853197,236.525490196078/1,0,0
18,233,48,151.962974756137,58.1416760853197,236.525490196078/1,0,0
18,238,48,151.962974756137,58.1416760853197,236.525490196078/1,0,0
17,254,8,151.962974756137,58.1416760853197,236.525490196078/0,0,1
17,227,62,151.962974756137,58.1416760853197,236.525490196078/1,0,0
17,245,53,151.962974756137,58.1416760853197,236.525490196078/1,0,0
17,240,59,151.962974756137,58.1416760853197,236.525490196078/1,0,0
18,239,66,151.962974756137,58.1416760853197,236.525490196078/1,0,0
20,253,11,151.962974756137,58.1416760853197,236.525490196078/0,0,1
49,54,21,151.962974756137,58.1416760853197,236.525490196078/0,1,0
18,234,48,151.962974756137,58.1416760853197,236.525490196078/1,0,0
18,255,11,151.962974756137,58.1416760853197,236.525490196078/0,0,1
19,238,52,151.962974756137,58.1416760853197,236.525490196078/1,0,0
17,240,55,151.962974756137,58.1416760853197,236.525490196078/1,0,0
17,239,55,151.962974756137,58.1416760853197,236.525490196078/1,0,0
18,240,58,151.962974756137,58.1416760853197,236.525490196078/1,0,0
17,143,105,151.962974756137,58.1416760853197,236.525490196078/1,0,0
17,205,64,151.962974756137,58.1416760853197,236.525490196078/1,0,0
19,227,56,151.962974756137,58.1416760853197,236.525490196078/1,0,0
72,66,35,151.962974756137,58.1416760853197,236.525490196078/0,1,0
19,254,13,151.962974756137,58.1416760853197,236.525490196078/0,0,1
17,239,59,151.962974756137,58.1416760853197,236.525490196078/1,0,0
17,240,60,151.962974756137,58.1416760853197,236.525490196078/1,0,0
18,237,66,151.962974756137,58.1416760853197,236.525490196078/1,0,0
15,126,125,151.962974756137,58.1416760853197,236.525490196078/1,0,0
15,131,113,151.962974756137,58.1416760853197,236.525490196078/1,0,0
18,200,69,151.962974756137,58.1416760853197,236.525490196078/1,0,0
92,53,19,151.962974756137,58.1416760853197,236.525490196078/0,1,0
22,254,15,151.962974756137,58.1416760853197,236.525490196078/0,0,1
18,238,59,151.962974756137,58.1416760853197,236.525490196078/1,0,0
17,240,61,151.962974756137,58.1416760853197,236.525490196078/1,0,0
18,236,66,151.962974756137,58.1416760853197,236.525490196078/1,0,0
16,121,130,151.962974756137,58.1416760853197,236.525490196078/1,0,0
15,125,117,151.962974756137,58.1416760853197,236.525490196078/1,0,0
14,35,63,151.962974756137,58.1416760853197,236.525490196078/0,1,0
76,52,24,151.962974756137,58.1416760853197,236.525490196078/0,1,0
30,70,26,151.962974756137,58.1416760853197,236.525490196078/0,1,0
17,242,52,151.962974756137,58.1416760853197,236.525490196078/1,0,0
18,243,55,151.962974756137,58.1416760853197,236.525490196078/1,0,0
18,241,59,151.962974756137,58.1416760853197,236.525490196078/1,0,0
16,122,129,151.962974756137,58.1416760853197,236.525490196078/1,0,0
14,125,120,151.962974756137,58.1416760853197,236.525490196078/1,0,0
16,139,102,151.962974756137,58.1416760853197,236.525490196078/1,0,0
17,221,58,151.962974756137,58.1416760853197,236.525490196078/1,0,0
48,63,48,151.962974756137,58.1416760853197,236.525490196078/0,1,0
18,232,59,151.962974756137,58.1416760853197,236.525490196078/1,0,0
17,231,62,151.962974756137,58.1416760853197,236.525490196078/1,0,0
16,228,62,151.962974756137,58.1416760853197,236.525490196078/1,0,0
15,127,124,151.962974756137,58.1416760853197,236.525490196078/1,0,0
16,29,97,151.962974756137,58.1416760853197,236.525490196078/0,1,0
16,151,94,151.962974756137,58.1416760853197,236.525490196078/1,0,0
17,227,57,151.962974756137,58.1416760853197,236.525490196078/1,0,0
18,231,50,151.962974756137,58.1416760853197,236.525490196078/1,0,0
18,231,51,151.962974756137,58.1416760853197,236.525490196078/1,0,0
17,226,60,151.962974756137,58.1416760853197,236.525490196078/1,0,0
18,224,63,151.962974756137,58.1416760853197,236.525490196078/1,0,0
15,120,131,151.962974756137,58.1416760853197,236.525490196078/1,0,0
